17892.321223845,27,falling
17892.321237696,27,falling
17892.321245437,27,falling
17892.321250548,27,falling
17892.321255641,27,falling
17892.321260289,27,falling
17892.321286011,27,falling
17892.321292733,27,falling
17892.321304919,27,falling
17892.321309270,27,falling
17892.321314974,27,falling
17892.321322400,27,falling
17892.321328382,27,rising
17892.321333511,27,falling
17892.321338215,27,rising
17892.321344604,27,rising
17892.321360159,27,falling
17892.321364307,27,falling
17892.321377845,27,rising
17892.321382048,27,falling
17892.321391678,27,falling
17892.321430252,27,falling
17892.321453270,27,falling
17892.321458548,27,falling
17892.321469122,27,rising
17892.321473252,27,rising
17892.321492844,27,falling
17892.321498104,27,falling
17892.321503344,27,falling
17892.321508956,27,falling
17892.321513067,27,falling
17892.321530881,27,falling
17892.322003641,27,falling
17892.322010270,27,falling
17892.322025844,27,falling
17892.322029992,27,falling
17892.322044937,27,falling
17892.322051807,27,falling
17892.322055937,27,rising
17892.322060733,27,falling
17892.322119752,27,rising
17892.322196937,27,rising
17892.322201159,27,rising
17892.322287474,27,falling
17892.322296270,27,falling
17892.322301307,27,rising
17892.322311215,27,falling
17892.322319918,27,falling
17892.322325566,27,falling
17892.322329715,27,falling
17892.322390122,27,falling
17892.322394289,27,falling
17892.322399048,27,falling
17892.322409029,27,falling
17892.322414196,27,rising
17892.322421029,27,rising
17892.322427714,27,falling
17892.322432844,27,falling
17892.322439400,27,rising
17892.322449307,27,falling
17892.322453437,27,falling
17892.322472863,27,falling
17892.322543659,27,falling
17892.322550066,27,falling
17892.322794177,27,rising
17892.322822177,27,falling
17892.322833770,27,falling
17892.322840122,27,falling
17892.322853399,27,falling
17892.322862344,27,falling
17892.322867066,27,rising
17892.322916788,27,falling
17892.322966696,27,rising
17892.323086066,27,rising
17892.323091233,27,falling
17892.323095899,27,falling
17892.323117955,27,falling
17892.323127548,27,falling
17892.323135436,27,rising
17892.323140103,27,falling
17892.323150770,27,rising
17892.323155492,27,falling
17892.323160159,27,rising
17892.323164844,27,falling
17892.323169548,27,rising
17892.323176159,27,rising
17892.323181918,27,rising
17892.323186899,27,falling
17892.323192770,27,rising
17892.323256418,27,rising
17892.323288196,27,rising
17892.323470233,27,falling
17892.323559066,27,falling
17892.323576233,27,falling
17892.323584973,27,falling
17892.323603344,27,rising
17892.323607492,27,rising
17892.323612251,27,rising
17892.323621992,27,rising
17892.323837621,27,falling
17892.323836658,22,falling
17892.323848751,22,rising
17892.323850103,27,rising
17892.323954918,22,rising
17892.323955936,27,rising
17892.324159195,27,rising
17892.324158121,22,rising
17892.324206455,22,falling
17892.324207510,27,falling
17892.324212566,22,falling
17892.324213658,27,falling
17892.324263010,22,rising
17892.324264103,27,rising
17892.324293121,22,rising
17892.324294214,27,rising
17892.324298417,22,rising
17892.324370269,22,falling
17892.324374954,22,falling
17892.324379510,22,rising
17892.324401714,22,rising
17892.324702380,22,rising
17892.324703528,27,rising
17892.324708028,22,falling
17892.324709102,27,falling
17892.324716140,22,falling
17892.324717251,27,falling
17892.324721473,22,falling
17892.324722584,27,falling
17892.324726510,22,falling
17892.324732640,22,rising
17892.324733732,27,rising
17892.324737565,22,falling
17892.324738621,27,falling
17892.324747102,27,falling
17892.324746047,22,falling
17892.324752899,22,rising
17892.324753973,27,rising
17892.324757751,22,rising
17892.324758825,27,rising
17892.324766917,22,rising
17892.324767991,27,falling
17892.324772251,22,falling
17892.324773325,27,falling
17892.324781158,27,rising
17892.324780084,22,rising
17892.324795251,22,falling
17892.324796325,27,falling
17892.324824269,22,rising
17892.324831362,27,falling
17892.324836973,22,rising
17892.324842232,22,falling
17892.324843325,27,falling
17892.324847528,22,rising
17892.324852399,22,falling
17892.324862584,22,rising
17892.324869714,22,falling
17892.324877084,22,falling
17892.324888547,22,falling
17892.324907491,22,falling
17892.324913139,22,rising
17892.324918473,22,falling
17892.324924325,22,rising
17892.324930454,22,falling
17892.324936528,22,rising
17892.324942621,22,rising
17892.324963825,27,rising
17892.324975769,22,rising
17892.324980028,22,rising
17892.324988899,22,falling
17892.324992862,22,rising
17892.325008195,22,falling
17892.325014158,22,rising
17892.325020065,22,rising
17892.325024213,22,falling
17892.325041917,22,falling
17892.325049825,22,rising
17892.325055232,22,falling
17892.325060491,22,rising
17892.325070158,22,rising
17892.325086528,22,falling
17892.325094454,22,rising
17892.325099973,22,falling
17892.325104139,22,falling
17892.325113325,22,falling
17892.325117473,22,falling
17892.325122232,22,falling
17892.325154454,22,falling
17892.325231084,22,falling
17892.325300195,22,rising
17892.325319510,22,falling
17892.325325343,22,falling
17892.325329973,22,falling
17892.325333732,22,rising
17892.325338695,22,rising
17892.325350658,22,rising
17892.325371473,22,falling
17892.325375639,22,rising
17892.325381584,22,falling
17892.325393195,22,falling
17892.325413769,22,rising
17892.325419676,22,falling
17892.325433473,22,falling
17892.325439621,22,rising
17892.325446917,22,rising
17892.325451065,22,rising
17892.325456787,22,falling
17892.325464973,22,falling
17892.325470880,22,falling
17892.325478713,22,falling
17892.325487047,22,falling
17892.325495232,22,falling
17892.325505602,22,falling
17892.325511602,22,falling
17892.325516676,22,rising
17892.325581306,22,rising
17892.325585454,22,rising
17892.325592917,22,falling
17892.325600713,22,rising
17892.325613750,22,falling
17892.325625639,22,rising
17892.325629787,22,falling
17892.325636361,22,falling
17892.325640528,22,falling
17892.325648250,22,rising
17892.325652398,22,rising
17892.325667139,22,falling
17892.325673139,22,falling
17892.325678195,22,rising
17892.325683713,22,falling
17892.325702158,22,falling
17892.325706324,22,rising
17892.325726732,22,rising
17892.325735065,22,rising
17892.325747547,22,rising
17892.325751732,22,rising
17892.325760843,22,falling
17892.325776547,22,falling
17892.325781713,22,falling
17892.325817361,22,falling
17892.325832472,22,falling
17892.325847676,22,falling
17892.325855509,22,falling
17892.325860843,22,rising
17892.325865287,22,rising
17892.325883546,22,rising
17892.325957009,22,rising
17892.326092843,22,rising
17892.326099398,22,rising
17892.326312324,22,rising
17892.326343954,22,falling
17892.326350435,22,rising
17892.326371269,22,falling
17892.326382102,22,falling
17892.326392083,22,rising
17892.326425231,22,falling
17892.326460713,22,falling
17892.326464898,22,falling
17892.326469620,22,rising
17892.326477194,22,falling
17892.326488213,22,falling
17892.326502917,22,falling
17892.326522176,22,falling
17892.326536083,22,rising
17892.326542972,22,rising
17892.326576731,22,falling
17892.326581287,22,rising
17892.326595935,22,rising
17892.328098916,27,rising
17892.328111675,27,falling
17892.328116842,27,falling
17892.328124916,27,rising
17892.328129434,27,falling
17892.328135342,27,falling
17892.328141842,27,falling
17892.328149194,27,falling
17892.328157120,27,falling
17892.328161546,27,falling
17892.328177194,27,falling
17892.328193897,27,falling
17892.328248823,27,falling
17892.328261953,27,rising
17892.328266101,27,falling
17892.328280268,27,falling
17892.328284546,27,falling
17892.328289231,27,falling
17892.328293212,27,falling
17892.328320379,27,falling
17892.328328323,27,falling
17892.328332879,27,rising
17892.328338471,27,falling
17892.328352527,27,falling
17892.328376768,27,falling
17892.328847231,27,rising
17892.329016249,27,falling
17892.329085508,27,falling
17892.329089656,27,falling
17892.329099971,27,falling
17892.329108138,27,rising
17892.329112323,27,falling
17892.329117267,27,falling
17892.329121749,27,rising
17892.329127304,27,falling
17892.329131471,27,falling
17892.329141916,27,falling
17892.329146101,27,falling
17892.329152638,27,rising
17892.329178323,27,falling
17892.329185119,27,falling
17892.329422804,27,falling
17892.329437490,27,rising
17892.329444064,27,falling
17892.329460434,27,rising
17892.329592341,27,rising
17892.329597915,27,falling
17892.329643230,27,rising
17892.329805378,27,falling
17892.329809601,27,falling
17892.329820397,27,rising
17892.329824619,27,rising
17892.329831045,27,rising
17892.329835230,27,rising
17892.329843304,27,rising
17892.329847452,27,falling
17892.329852230,27,falling
17892.329864175,27,falling
17892.329871897,27,falling
17892.329880008,27,rising
17892.329886971,27,falling
17892.329981045,22,falling
17892.330047804,22,falling
17892.330083193,22,falling
17892.330100823,27,falling
17892.330105545,27,falling
17892.330120434,27,rising
17892.330137397,27,falling
17892.330152878,27,rising
17892.330158749,27,falling
17892.330241915,27,falling
17892.330249508,27,falling
17892.330256434,27,falling
17892.330265045,27,falling
17892.330270304,27,rising
17892.330277674,27,rising
17892.330281823,27,rising
17892.330290619,27,falling
17892.330307934,27,rising
17892.330306860,22,rising
17892.330337545,22,falling
17892.330338637,27,falling
17892.330345582,22,falling
17892.330346656,27,rising
17892.330350785,22,falling
17892.330351841,27,falling
17892.330355767,22,rising
17892.330361711,27,falling
17892.330360619,22,falling
17892.330366989,27,falling
17892.330366434,22,rising
17892.330375026,27,rising
17892.330374452,22,rising
17892.330399026,22,rising
17892.330400119,27,rising
17892.330436693,22,rising
17892.330437730,27,rising
17892.330461730,22,rising
17892.330462822,27,rising
17892.330502897,22,rising
17892.330508137,22,falling
17892.330503989,27,rising
17892.330548859,22,falling
17892.330560230,22,rising
17892.330560582,27,falling
17892.330564082,22,falling
17892.330565971,27,falling
17892.330575045,22,falling
17892.330575415,27,falling
17892.330633082,22,falling
17892.330634285,27,rising
17892.330640341,27,falling
17892.330639174,22,falling
17892.330653045,22,rising
17892.330654156,27,rising
17892.330658322,22,rising
17892.330659415,27,rising
17892.330665563,22,rising
17892.330670656,22,rising
17892.330671767,27,rising
17892.330675563,22,rising
17892.330682378,22,rising
17892.330683452,27,rising
17892.330687174,22,falling
17892.330688230,27,falling
17892.330692785,22,falling
17892.330707359,22,falling
17892.330707693,27,falling
17892.330742026,22,falling
17892.330743045,27,falling
17892.330747285,22,falling
17892.330748359,27,falling
17892.330753859,22,rising
17892.330754415,27,rising
17892.330763896,22,falling
17892.330765008,27,falling
17892.330780285,22,rising
17892.330781396,27,rising
17892.330785600,22,falling
17892.330786730,27,falling
17892.330791248,22,falling
17892.330792341,27,falling
17892.330802174,22,rising
17892.330803285,27,rising
17892.330851970,22,rising
17892.330853063,27,rising
17892.330860026,22,falling
17892.330861045,27,rising
17892.330865230,22,falling
17892.330866341,27,falling
17892.330870896,22,rising
17892.330871989,27,rising
17892.330880285,27,rising
17892.330879211,22,rising
17892.330889415,22,rising
17892.330890508,27,rising
17892.330898526,22,rising
17892.330899600,27,rising
17892.330905600,22,falling
17892.330910378,22,rising
17892.330911804,27,rising
17892.330915767,22,falling
17892.330916841,27,falling
17892.330920693,22,falling
17892.330925545,22,falling
17892.330930378,22,falling
17892.330931156,27,rising
17892.330935730,22,falling
17892.330937100,27,rising
17892.330941470,22,falling
17892.330942526,27,falling
17892.330946433,22,falling
17892.330958230,27,rising
17892.330957878,22,rising
17892.331207378,22,falling
17892.331208452,27,falling
17892.331213193,22,falling
17892.331214248,27,falling
17892.331223378,22,falling
17892.331231563,27,falling
17892.331231007,22,falling
17892.331308118,22,rising
17892.331309193,27,rising
17892.331314137,22,rising
17892.331315193,27,falling
17892.331321989,22,falling
17892.331323044,27,rising
17892.331326896,22,falling
17892.331341452,22,falling
17892.331346211,22,falling
17892.331378044,22,falling
17892.331389952,22,falling
17892.331397563,22,rising
17892.331402674,22,falling
17892.331410396,22,rising
17892.331419026,22,falling
17892.331423748,22,falling
17892.331430415,22,falling
17892.331441692,22,rising
17892.331450989,22,rising
17892.331458267,22,falling
17892.331465359,22,rising
17892.331473137,22,falling
17892.331493915,22,falling
17892.331498674,22,rising
17892.331503489,22,rising
17892.331507600,22,falling
17892.331512359,22,falling
17892.331517007,22,falling
17892.331534211,22,falling
17892.331542711,22,falling
17892.331576192,22,falling
17892.331583266,22,falling
17892.331588248,22,falling
17892.331594933,22,falling
17892.331686341,22,falling
17892.331691303,22,rising
17892.331696526,22,falling
17892.331701507,22,rising
17892.331791766,22,rising
17892.331840026,22,rising
17892.331858952,22,rising
17892.331872581,22,falling
17892.331903896,22,falling
17892.331913100,22,falling
17892.331917026,22,falling
17892.331922859,22,falling
17892.331927489,22,falling
17892.331931285,22,rising
17892.331935970,22,rising
17892.332017692,22,rising
17892.332022989,22,rising
17892.332027637,22,falling
17892.332032433,22,rising
17892.332037100,22,falling
17892.332063859,22,falling
17892.332069137,22,rising
17892.332073822,22,falling
17892.332078563,22,falling
17892.332096340,22,falling
17892.332110285,22,rising
17892.332116285,22,falling
17892.332121026,22,rising
17892.332126377,22,falling
17892.332136951,22,falling
17892.332141674,22,rising
17892.332146359,22,rising
17892.332156192,22,rising
17892.332160970,22,rising
17892.332165674,22,rising
17892.332175840,22,rising
17892.332181526,22,rising
17892.332186766,22,rising
17892.332191470,22,falling
17892.332196155,22,falling
17892.332237951,22,rising
17892.332254600,22,rising
17892.332265618,22,falling
17892.332270322,22,falling
17892.332275044,22,falling
