17848.902381773,23,falling
17848.902405273,23,falling
17848.902410903,23,rising
17848.902555995,23,rising
17848.902724773,23,rising
17848.902775865,23,rising
17848.902780588,23,rising
17848.902785551,23,rising
17848.902790199,23,rising
17848.902798162,23,falling
17848.902803958,23,rising
17848.902808625,23,rising
17848.902813236,23,falling
17848.902826606,23,rising
17848.902831236,23,falling
17848.902835828,23,falling
17848.902905402,23,falling
17848.902959347,23,falling
17848.902993884,23,falling
17848.903061810,23,falling
17848.903066995,23,falling
17848.903072495,23,rising
17848.903067995,24,falling
17848.903073236,24,falling
17848.903078143,23,falling
17848.903079180,24,falling
17848.903087384,23,falling
17848.903088384,24,falling
17848.903094828,24,rising
17848.903093847,23,rising
17848.903146236,23,rising
17848.903147273,24,rising
17848.903165569,23,rising
17848.903166587,24,rising
17848.903170791,23,rising
17848.903189384,23,falling
17848.903190402,24,falling
17848.903194625,23,falling
17848.903200717,23,falling
17848.903201754,24,falling
17848.903212291,23,rising
17848.903213347,24,rising
17848.903217550,23,falling
17848.903222199,23,rising
17848.903223199,24,rising
17848.903271087,23,rising
17848.903272124,24,rising
17848.903292087,23,rising
17848.903302699,23,falling
17848.903303736,24,falling
17848.903307995,23,falling
17848.903309032,24,falling
17848.903320828,23,falling
17848.903321865,24,falling
17848.903332884,23,falling
17848.903333902,24,falling
17848.903340810,23,falling
17848.903341847,24,falling
17848.903351606,23,falling
17848.903352624,24,falling
17848.903375847,23,falling
17848.903376884,24,falling
17848.903384865,23,falling
17848.903385902,24,falling
17848.903400736,23,rising
17848.903401791,24,rising
17848.903406069,23,falling
17848.903407087,24,falling
17848.903411124,23,falling
17848.903416236,24,falling
17848.903415754,23,falling
17848.903424161,24,rising
17848.903423643,23,rising
17848.903462087,23,falling
17848.903463198,24,falling
17848.903467402,23,rising
17848.903468458,24,rising
17848.903472328,23,rising
17848.903473384,24,rising
17848.903666532,23,falling
17848.903667550,24,falling
17848.903672272,23,falling
17848.903677513,23,falling
17848.903678532,24,falling
17848.903682402,23,falling
17848.903683402,24,falling
17848.903688717,23,falling
17848.903693921,23,falling
17848.903694939,24,falling
17848.903706180,23,rising
17848.903707198,24,rising
17848.903712421,24,rising
17848.903711402,23,rising
17848.903722513,24,falling
17848.903721439,23,falling
17848.903743624,23,falling
17848.903744643,24,falling
17848.903756939,23,falling
17848.903757976,24,falling
17848.903766976,23,rising
17848.903768050,24,rising
17848.903824735,24,falling
17848.903830143,24,falling
17848.903829791,23,falling
17848.903840846,24,falling
17848.903848032,24,falling
17848.903853495,24,falling
17848.903839495,23,rising
17848.903853143,23,falling
17848.903903106,23,falling
17848.903904198,24,falling
17848.903909106,23,rising
17848.903914161,23,rising
17848.903918754,23,falling
17848.903933476,23,falling
17848.903934587,24,falling
17848.903952272,23,falling
17848.903953717,24,rising
17848.903958865,23,falling
17848.903959995,24,falling
17848.903965013,23,falling
17848.903966032,24,falling
17848.904020291,23,rising
17848.904021420,24,rising
17848.904035180,23,rising
17848.904036309,24,rising
17848.904041180,23,rising
17848.904042198,24,rising
17848.904066383,23,falling
17848.904067476,24,falling
17848.904075606,23,rising
17848.904076717,24,rising
17848.904081458,23,rising
17848.904082476,24,rising
17848.904142939,23,rising
17848.904144050,24,rising
17848.904149309,23,rising
17848.904150439,24,rising
17848.904155235,23,rising
17848.904156291,24,rising
17848.904199402,24,falling
17848.904204198,24,rising
17848.904210254,24,rising
17848.904228346,24,falling
17848.904233143,24,rising
17848.904240106,24,rising
17848.904245143,24,falling
17848.904249772,24,falling
17848.904260291,24,rising
17848.904265013,24,rising
17848.904287291,24,falling
17848.904292050,24,falling
17848.904298050,24,rising
17848.904381439,24,falling
17848.904388735,24,falling
17848.904397365,24,rising
17848.904402106,24,rising
17848.904541550,24,rising
17848.904632457,24,rising
17848.904653068,24,rising
17848.905820994,23,rising
17848.905825809,23,rising
17848.905850679,23,falling
17848.905859735,23,rising
17848.905864309,23,rising
17848.905922161,23,falling
17848.905928420,23,falling
17848.905933123,23,falling
17848.905938846,23,falling
17848.905950198,23,rising
17848.905958753,23,rising
17848.905963420,23,rising
17848.905968086,23,rising
17848.905977420,23,falling
17848.905982123,23,rising
17848.905999346,23,rising
17848.906005327,23,falling
17848.906012160,23,rising
17848.906027290,23,rising
17848.906032679,23,falling
17848.906204234,23,falling
17848.906254846,23,falling
17848.906259105,23,falling
17848.906265086,23,rising
17848.906271549,23,falling
17848.906279105,23,falling
17848.906284364,23,falling
17848.906300568,23,falling
17848.906353883,23,falling
17848.906368975,23,rising
17848.906375901,23,falling
17848.906381068,23,rising
17848.906384808,23,falling
17848.906393864,23,falling
17848.906398457,23,falling
17848.906415605,23,falling
17848.906436068,23,falling
17848.906479531,23,falling
17848.906499364,23,rising
17848.906505716,23,rising
17848.906517827,23,falling
17848.906524308,23,falling
17848.906528345,23,falling
17848.906533438,23,rising
17848.906541253,23,rising
17848.906555845,23,falling
17848.906562160,23,falling
17848.906567382,23,falling
17848.906574401,24,rising
17848.906606253,23,falling
17848.906607327,24,falling
17848.906623919,23,falling
17848.906633549,23,falling
17848.906634271,24,falling
17848.906652327,23,falling
17848.906657827,24,rising
17848.906657308,23,falling
17848.906666938,24,rising
17848.906665901,23,rising
17848.906675271,23,falling
17848.906676327,24,falling
17848.906698845,23,rising
17848.906699919,24,rising
17848.906704068,23,rising
17848.906705086,24,rising
17848.906708957,23,falling
17848.906709994,24,falling
17848.906717456,23,falling
17848.906718475,24,falling
17848.906806938,23,rising
17848.906807956,24,rising
17848.906816716,23,falling
17848.906817753,24,falling
17848.906822364,23,falling
17848.906827493,23,falling
17848.906828549,24,falling
17848.906832364,23,falling
17848.906833382,24,falling
17848.906860697,23,falling
17848.906861716,24,falling
17848.906873382,23,rising
17848.906874401,24,rising
17848.906878586,23,falling
17848.906879605,24,falling
17848.906883493,23,falling
17848.906890975,23,falling
17848.906891993,24,rising
17848.906896216,23,falling
17848.906897216,24,falling
17848.906901086,23,rising
17848.906902105,24,rising
17848.907030530,23,falling
17848.907031586,24,falling
17848.907083734,23,rising
17848.907084753,24,rising
17848.907094456,23,falling
17848.907095456,24,falling
17848.907103734,23,falling
17848.907104753,24,falling
17848.907114919,23,rising
17848.907115938,24,rising
17848.907172716,23,rising
17848.907173734,24,rising
17848.907178938,24,rising
17848.907177938,23,rising
17848.907183345,24,rising
17848.907182882,23,rising
17848.907193530,23,falling
17848.907194049,24,falling
17848.907199030,23,rising
17848.907200049,24,rising
17848.907204549,23,rising
17848.907204956,24,rising
17848.907218808,23,falling
17848.907225216,24,falling
17848.907224197,23,falling
17848.907232253,23,rising
17848.907233253,24,rising
17848.907303067,23,falling
17848.907304086,24,falling
17848.907308253,23,falling
17848.907309290,24,falling
17848.907313197,23,falling
17848.907319141,23,rising
17848.907320141,24,rising
17848.907331993,23,rising
17848.907340808,23,falling
17848.907341864,24,falling
17848.907346049,23,falling
17848.907351549,23,falling
17848.907352567,24,falling
17848.907356771,23,falling
17848.907357790,24,falling
17848.907362234,23,rising
17848.907368567,23,falling
17848.907372956,24,rising
17848.907377586,23,rising
17848.907390178,23,falling
17848.907391216,24,rising
17848.907395419,23,falling
17848.907403808,23,rising
17848.907404827,24,rising
17848.907409030,23,falling
17848.907410049,24,rising
17848.907413882,23,falling
17848.907418604,23,rising
17848.907423290,23,rising
17848.907419141,24,rising
17848.907431678,23,falling
17848.907432678,24,rising
17848.907438253,24,rising
17848.907437234,23,rising
17848.907443345,24,rising
17848.907449475,24,rising
17848.907453604,23,rising
17848.907458864,24,rising
17848.907458401,23,falling
17848.907470919,23,rising
17848.907471253,24,falling
17848.907475993,23,falling
17848.907477012,24,falling
17848.907484197,24,falling
17848.907483123,23,falling
17848.907489049,23,falling
17848.907493641,23,falling
17848.907489567,24,falling
17848.907502104,23,rising
17848.907507364,23,rising
17848.907514752,23,rising
17848.907503123,24,falling
17848.907521734,23,rising
17848.907530012,23,rising
17848.907538697,23,rising
17848.907531771,24,rising
17848.907540049,24,rising
17848.907549604,23,rising
17848.907550660,24,rising
17848.907554827,23,rising
17848.907601530,23,rising
17848.907602586,24,rising
17848.907611493,23,falling
17848.907612549,24,rising
17848.907616789,23,rising
17848.907617845,24,rising
17848.907628197,23,falling
17848.907629234,24,falling
17848.907633456,23,falling
17848.907634493,24,falling
17848.907654345,23,falling
17848.907655382,24,falling
17848.907663438,24,rising
17848.907667623,23,falling
17848.907672364,23,rising
17848.907672901,24,falling
17848.907677364,23,rising
17848.907678771,24,rising
17848.907682789,23,falling
17848.907687697,23,rising
17848.907688234,24,rising
17848.907693975,24,falling
17848.907692623,23,rising
17848.907700438,24,rising
17848.907705197,24,falling
17848.907711715,24,rising
17848.907735882,24,rising
17848.907751215,24,rising
17848.907759160,24,rising
17848.907770086,24,rising
17848.907778493,24,rising
17848.907788067,24,rising
17848.907795975,24,rising
17848.907802901,24,falling
17848.907819438,24,falling
17848.907826512,24,rising
17848.907838049,24,falling
17848.907844901,24,falling
17848.907860456,24,falling
17848.907862234,24,falling
17848.907864252,24,falling
17848.907870012,24,falling
17848.907874956,24,falling
17848.907880475,24,falling
17848.907902049,24,falling
17848.907906882,24,falling
17848.907910604,24,falling
17848.907915086,24,falling
17848.907919900,24,falling
17848.907969400,24,falling
17848.907987826,24,rising
17848.908016530,24,rising
17848.908023271,24,rising
17848.908028012,24,rising
17848.908041641,24,rising
17848.908059326,24,falling
17848.908091641,24,falling
17848.908096715,24,falling
17848.908104345,24,falling
17848.908109049,24,rising
17848.908124363,24,rising
17848.909136900,23,falling
17848.909521048,23,falling
17848.909525918,23,falling
17848.909671696,23,falling
17848.909676474,23,falling
17848.909685789,23,falling
17848.909690455,23,rising
17848.909695048,23,falling
17848.909695770,24,falling
17848.909713141,24,falling
17848.909892252,23,falling
17848.909902048,23,falling
17848.910053918,23,falling
17848.910054974,24,falling
17848.910074900,24,falling
17848.910119048,23,falling
17848.910120103,24,falling
17848.910124326,23,falling
17848.910140011,23,falling
17848.910141048,24,falling
17848.910153085,23,falling
17848.910154159,24,falling
17848.910166492,23,falling
17848.910173400,23,falling
17848.910205659,23,falling
17848.910231122,23,falling
17848.910236196,23,rising
17848.910237233,24,rising
17848.910241437,23,falling
17848.910246863,24,falling
17848.910246381,23,falling
17848.910427825,23,falling
17848.910428881,24,falling
17848.910504974,23,rising
17848.910510474,23,falling
17848.910516437,24,falling
17848.910523955,24,falling
17848.910530492,24,rising
17848.910546640,24,rising
17848.910559048,24,rising
17848.910567177,23,falling
17848.910572474,23,falling
17848.910568270,24,rising
17848.910573529,24,rising
17848.910578899,23,falling
17848.910580066,24,falling
17848.910584899,23,falling
17848.910585992,24,rising
17848.910591011,24,rising
17848.910605103,24,rising
17848.910610066,24,rising
17848.910616566,24,falling
17848.910688455,23,falling
17848.910696677,24,falling
17848.910702159,24,falling
17848.910707751,24,falling
17848.910712973,24,falling
17848.910736048,24,rising
17848.910741288,24,falling
17848.910745807,24,falling
17848.910757881,24,rising
17848.910762325,24,falling
17848.910771177,24,falling
17848.910779418,24,falling
17848.910788696,24,falling
17848.910805066,24,falling
17848.910810270,24,falling
17848.910871325,23,rising
17848.910918696,24,falling
17848.910922955,24,rising
17848.910951622,24,falling
17848.910956918,24,falling
17848.910961622,24,rising
17848.910967733,24,rising
17848.910972918,24,falling
17848.910981288,24,rising
17848.910985751,24,falling
17848.910994918,24,falling
17848.910999381,24,falling
17848.911014584,24,rising
17848.911022473,24,falling
17848.911041140,24,rising
17848.911047455,24,rising
17848.911051603,24,falling
17848.911057270,24,falling
17848.911061436,24,falling
17848.911068066,24,falling
17848.911081547,24,falling
17848.911085696,24,rising
17848.911094751,24,falling
17848.911241066,24,falling
17848.911248010,24,falling
17848.911252196,24,falling
17848.911267455,24,falling
17848.911272770,24,rising
17848.912297158,23,falling
17848.912728084,23,falling
17848.912729121,24,falling
17848.912739325,24,falling
17848.913176065,23,falling
17848.913189695,23,falling
17848.913193306,23,falling
17848.913194010,24,falling
17848.913229584,23,falling
17848.913229917,24,falling
17848.913235269,24,falling
17848.913245917,23,falling
17848.913246565,24,falling
17848.913267547,23,falling
17848.913268306,24,falling
17848.913301250,24,falling
17848.913328510,24,rising
17848.913333880,24,falling
17848.913333176,23,falling
17848.913338880,24,falling
17848.913352565,24,rising
17848.913358361,24,falling
17848.913364621,24,rising
17848.913372250,24,rising
17848.913379361,24,falling
17848.913425343,24,rising
17848.913424584,23,rising
17848.913430361,24,falling
17848.913430009,23,falling
17848.913435380,24,falling
